DateTime,Pred_Normed,Pred_Final
2017-06-28 20:00:00,1.072298553177821,24.884523560307805
2017-06-28 21:00:00,0.8280530711399617,22.33557647004126
2017-06-28 22:00:00,0.4954440678704256,18.864467223693257
2017-06-28 23:00:00,0.9221223490076366,23.317283931336767
2017-06-29 00:00:00,0.5743220198202604,19.687637930603408
2017-06-29 01:00:00,0.22403705425161577,16.032062251983834
2017-06-29 02:00:00,0.06402427177037115,14.36216804183095
2017-06-29 03:00:00,-0.28698022616884084,10.699083319739996
2017-06-29 04:00:00,-0.2594660515882668,10.986221385316862
2017-06-29 05:00:00,-0.2423851783373055,11.164477465261466
2017-06-29 06:00:00,-0.3322686664395287,10.226452927204072
2017-06-29 07:00:00,0.13386614839638586,15.091038220797211
2017-06-29 08:00:00,0.19949610420815037,15.775952772767463
2017-06-29 09:00:00,0.44298674557399353,18.317022341949492
2017-06-29 10:00:00,0.865380371466522,22.725124365711828
2017-06-29 11:00:00,1.2770372296907735,27.021177427591297
2017-06-29 12:00:00,1.2111487768814695,26.333565199642663
2017-06-29 13:00:00,0.7818801542507711,21.853715675025292
2017-06-29 14:00:00,1.6073342404662587,30.46815870853638
2017-06-29 15:00:00,1.5778846881686666,30.160823031281296
2017-06-29 16:00:00,0.9940189461798543,24.067597184352373
2017-06-29 17:00:00,1.0059754591078633,24.192375413956874
2017-06-29 18:00:00,1.878454912940958,33.297575422612475
2017-06-29 19:00:00,0.8448682384909948,22.511059641865568
2017-06-29 20:00:00,0.9710624664084531,23.828023244937576
2017-06-29 21:00:00,0.7228146740349577,21.237308023693764
2017-06-29 22:00:00,1.0463274455623246,24.613488949410648
2017-06-29 23:00:00,1.0731818786816216,24.89374194974897
2017-06-30 00:00:00,0.6193993199500573,20.15806486355731
2017-06-30 01:00:00,0.07865668350211666,14.514871964933338
2017-06-30 02:00:00,-0.1654702411719941,11.967162139916638
2017-06-30 03:00:00,-0.49956142196728903,8.480584881386712
2017-06-30 04:00:00,-0.6435000759995705,6.978440357314834
2017-06-30 05:00:00,-0.2302137608625588,11.29149843980652
2017-06-30 06:00:00,-0.03420319275347222,13.337065723485914
2017-06-30 07:00:00,0.04308537197171394,14.143649577252363
2017-06-30 08:00:00,-0.271680786738604,10.85874834728948
2017-06-30 09:00:00,0.26542989469665745,16.464038144966377
2017-06-30 10:00:00,0.9750228738175931,23.86935407676124
2017-06-30 11:00:00,1.3794119500428825,28.08956052881038
2017-06-30 12:00:00,1.3971694724157497,28.274878122425676
2017-06-30 13:00:00,1.7080847728981252,31.519591776375904
2017-06-30 14:00:00,1.65169034488337,30.93105923937211
2017-06-30 15:00:00,1.4290362919434272,28.607440412763278
2017-06-30 16:00:00,1.5172795496283986,29.5283474978609
2017-06-30 17:00:00,1.9039873340961981,33.56403189938375
2017-06-30 18:00:00,2.1016231569555366,35.6265603498861
2017-06-30 19:00:00,1.6389131356014486,30.797716218452564
2017-06-30 20:00:00,1.477793293701049,29.116268730582263
2017-06-30 21:00:00,1.2347384963989645,26.579747632261835
2017-06-30 22:00:00,1.0963582660646314,25.1356108461147
