DateTime,Pred_Normed,Pred_Final
2017-06-29 22:00:00,2.2934644027395104,31.227854244725492
2017-06-29 23:00:00,2.8349751796188145,35.23574155071051
2017-06-30 00:00:00,2.4203245354789336,32.166784986920554
2017-06-30 01:00:00,2.0445687011215576,29.385700836851274
2017-06-30 02:00:00,1.7003054539431275,26.83770298123123
2017-06-30 03:00:00,0.7745341465160906,19.98578566083233
2017-06-30 04:00:00,0.07699769700683604,14.823104508739377
2017-06-30 05:00:00,0.05814618582643519,14.683578693955079
2017-06-30 06:00:00,0.46178930121422745,17.671065162154314
2017-06-30 07:00:00,0.5944791407417135,18.653143351881518
2017-06-30 08:00:00,0.3213885131002775,16.631915877489917
2017-06-30 09:00:00,1.4229845393756604,24.785165856144914
2017-06-30 10:00:00,1.4619973169947242,25.07391138599706
2017-06-30 11:00:00,1.9225076602721138,28.482289645304775
2017-06-30 12:00:00,1.9154207499647065,28.429837249023024
2017-06-30 13:00:00,2.5725214010077555,33.29324065762576
2017-06-30 14:00:00,3.251305849291062,38.31713249862058
2017-06-30 15:00:00,2.5705169899362166,33.27840539666218
2017-06-30 16:00:00,2.0007850044547224,29.061644272194542
2017-06-30 17:00:00,2.3321110411329125,31.51388986589732
2017-06-30 18:00:00,2.48878417882846,32.67347579949137
2017-06-30 19:00:00,2.3531234559767067,31.66940919130366
2017-06-30 20:00:00,2.3651150521246,31.7581626714405
2017-06-30 21:00:00,1.754473906714546,27.23862031015044
2017-06-30 22:00:00,1.4711240233062413,25.141460937978618
